0,0.0,0.0,-0.1541501976284585,-0.2450592885375494,-0.3794466403162055,-0.5454545454545454,-0.45454545454545453,-0.7865612648221344,-0.4150197628458498,-1.0,-0.35177865612648224,-0.4426877470355731,-0.841897233201581,-0.33992094861660077,-0.7233201581027668,-0.31620553359683795,-0.5573122529644269,-0.3438735177865613,-0.2845849802371542,-0.22134387351778656,-0.8181818181818182,-0.11857707509881422,-0.6719367588932806,-0.13043478260869565,-0.49407114624505927,-0.15810276679841898,-0.22924901185770752,-0.011857707509881422,-0.7154150197628458,0.06719367588932806,-0.5849802371541502,0.04743083003952569,-0.42292490118577075,0.011857707509881422,-0.19367588932806323,0.18181818181818182,-0.5810276679841897,0.19367588932806323,-0.4743083003952569,0.19367588932806323,-0.3241106719367589,0.18972332015810275
0,0.0,0.0,-0.1626984126984127,-0.24206349206349206,-0.4007936507936508,-0.5277777777777778,-0.47619047619047616,-0.7738095238095238,-0.4126984126984127,-1.0,-0.4087301587301587,-0.5793650793650794,-0.8571428571428571,-0.4126984126984127,-0.7420634920634921,-0.3333333333333333,-0.5912698412698413,-0.38095238095238093,-0.3373015873015873,-0.39285714285714285,-0.8412698412698413,-0.21825396825396826,-0.6984126984126984,-0.19047619047619047,-0.5436507936507936,-0.23412698412698413,-0.2777777777777778,-0.17857142857142858,-0.7619047619047619,-0.051587301587301584,-0.626984126984127,-0.03571428571428571,-0.47619047619047616,-0.07142857142857142,-0.23015873015873015,0.031746031746031744,-0.6349206349206349,0.09523809523809523,-0.5317460317460317,0.10317460317460317,-0.3888888888888889,0.0873015873015873
0,0.0,0.0,-0.16600790513833993,-0.24110671936758893,-0.391304347826087,-0.5296442687747036,-0.44664031620553357,-0.7786561264822134,-0.3794466403162055,-1.0,-0.3794466403162055,-0.5691699604743083,-0.8300395256916996,-0.3952569169960474,-0.7154150197628458,-0.3201581027667984,-0.5652173913043478,-0.3715415019762846,-0.2964426877470356,-0.37549407114624506,-0.8023715415019763,-0.19367588932806323,-0.6640316205533597,-0.17391304347826086,-0.5138339920948617,-0.22134387351778656,-0.23715415019762845,-0.16205533596837945,-0.7193675889328063,-0.02766798418972332,-0.5889328063241107,-0.019762845849802372,-0.43873517786561267,-0.05138339920948617,-0.19367588932806323,0.05138339920948617,-0.5889328063241107,0.11067193675889328,-0.4901185770750988,0.11067193675889328,-0.35177865612648224,0.09090909090909091
0,0.0,0.0,-0.17692307692307693,-0.25384615384615383,-0.3730769230769231,-0.5423076923076923,-0.41923076923076924,-0.7846153846153846,-0.35384615384615387,-1.0,-0.3576923076923077,-0.5769230769230769,-0.7884615384615384,-0.3923076923076923,-0.6653846153846154,-0.3346153846153846,-0.5153846153846153,-0.3923076923076923,-0.26153846153846155,-0.38076923076923075,-0.7576923076923077,-0.18846153846153846,-0.6115384615384616,-0.19230769230769232,-0.4653846153846154,-0.24615384615384617,-0.19230769230769232,-0.17692307692307693,-0.6615384615384615,-0.04230769230769231,-0.5269230769230769,-0.057692307692307696,-0.38846153846153847,-0.09615384615384616,-0.13846153846153847,0.015384615384615385,-0.5307692307692308,0.06538461538461539,-0.4269230769230769,0.05384615384615385,-0.28846153846153844,0.03076923076923077
0,0.0,0.0,-0.16791044776119404,-0.27238805970149255,-0.3208955223880597,-0.5671641791044776,-0.3358208955223881,-0.7910447761194029,-0.26119402985074625,-1.0,-0.26119402985074625,-0.5335820895522388,-0.7126865671641791,-0.45149253731343286,-0.6492537313432836,-0.41044776119402987,-0.5111940298507462,-0.4216417910447761,-0.19029850746268656,-0.3283582089552239,-0.7126865671641791,-0.25,-0.5970149253731343,-0.2574626865671642,-0.44402985074626866,-0.27611940298507465,-0.1455223880597015,-0.12313432835820895,-0.6268656716417911,-0.08582089552238806,-0.503731343283582,-0.1044776119402985,-0.3619402985074627,-0.11940298507462686,-0.12686567164179105,0.0708955223880597,-0.5223880597014925,0.05223880597014925,-0.43283582089552236,0.026119402985074626,-0.30223880597014924,0.014925373134328358
0,0.0,0.0,-0.14606741573033707,-0.2546816479400749,-0.31835205992509363,-0.5580524344569289,-0.33707865168539325,-0.7902621722846442,-0.25842696629213485,-1.0,-0.25842696629213485,-0.5280898876404494,-0.7153558052434457,-0.47191011235955055,-0.6367041198501873,-0.40074906367041196,-0.49812734082397003,-0.4157303370786517,-0.20599250936329588,-0.32209737827715357,-0.7191011235955056,-0.26591760299625467,-0.602996254681648,-0.23220973782771537,-0.449438202247191,-0.2397003745318352,-0.1797752808988764,-0.10486891385767791,-0.6441947565543071,-0.09363295880149813,-0.5205992509363296,-0.0749063670411985,-0.36704119850187267,-0.08239700374531835,-0.1797752808988764,0.09737827715355805,-0.550561797752809,0.0599250936329588,-0.4606741573033708,0.056179775280898875,-0.31835205992509363,0.0599250936329588
0,0.0,0.0,-0.13559322033898305,-0.2576271186440678,-0.29152542372881357,-0.5694915254237288,-0.31186440677966104,-0.8,-0.21694915254237288,-1.0,-0.21694915254237288,-0.5491525423728814,-0.6847457627118644,-0.49491525423728816,-0.6101694915254238,-0.423728813559322,-0.46779661016949153,-0.43389830508474575,-0.16271186440677965,-0.34915254237288135,-0.688135593220339,-0.2983050847457627,-0.5728813559322034,-0.26440677966101694,-0.42033898305084744,-0.2711864406779661,-0.1423728813559322,-0.13559322033898305,-0.6203389830508474,-0.12542372881355932,-0.49830508474576274,-0.10847457627118644,-0.34576271186440677,-0.11186440677966102,-0.14576271186440679,0.061016949152542375,-0.5254237288135594,0.020338983050847456,-0.43728813559322033,0.01694915254237288,-0.2983050847457627,0.02711864406779661
0,0.0,0.0,-0.15868263473053892,-0.27245508982035926,-0.2904191616766467,-0.5838323353293413,-0.2904191616766467,-0.8143712574850299,-0.17964071856287425,-1.0,-0.2125748502994012,-0.5179640718562875,-0.6976047904191617,-0.47604790419161674,-0.5988023952095808,-0.4281437125748503,-0.4431137724550898,-0.4431137724550898,-0.15568862275449102,-0.31137724550898205,-0.7035928143712575,-0.27245508982035926,-0.5808383233532934,-0.27844311377245506,-0.4281437125748503,-0.2874251497005988,-0.1317365269461078,-0.10778443113772455,-0.6287425149700598,-0.11377245508982035,-0.5089820359281437,-0.12574850299401197,-0.3652694610778443,-0.12874251497005987,-0.1407185628742515,0.08083832335329341,-0.5389221556886228,0.03592814371257485,-0.44610778443113774,0.014970059880239521,-0.3083832335329341,0.014970059880239521
0,0.0,0.0,-0.12602739726027398,-0.27945205479452057,-0.2465753424657534,-0.589041095890411,-0.25205479452054796,-0.8136986301369863,-0.15342465753424658,-1.0,-0.1917808219178082,-0.5561643835616439,-0.6657534246575343,-0.5123287671232877,-0.589041095890411,-0.4575342465753425,-0.4438356164383562,-0.4602739726027397,-0.14520547945205478,-0.3561643835616438,-0.6904109589041096,-0.31232876712328766,-0.5780821917808219,-0.3041095890410959,-0.4273972602739726,-0.30684931506849317,-0.13150684931506848,-0.14794520547945206,-0.6191780821917808,-0.14794520547945206,-0.5068493150684932,-0.14520547945205478,-0.36164383561643837,-0.14246575342465753,-0.14520547945205478,0.04657534246575343,-0.5342465753424658,0.0027397260273972603,-0.4410958904109589,-0.005479452054794521,-0.30684931506849317,0.0027397260273972603
0,0.0,0.0,-0.11488250652741515,-0.2689295039164491,-0.24804177545691905,-0.5822454308093995,-0.2558746736292428,-0.8093994778067886,-0.1618798955613577,-1.0,-0.21148825065274152,-0.5535248041775457,-0.6788511749347258,-0.5091383812010444,-0.6005221932114883,-0.4412532637075718,-0.45691906005221933,-0.4412532637075718,-0.185378590078329,-0.3394255874673629,-0.7180156657963447,-0.30809399477806787,-0.597911227154047,-0.2845953002610966,-0.4360313315926893,-0.2793733681462141,-0.185378590078329,-0.12010443864229765,-0.660574412532637,-0.13838120104438642,-0.5352480417754569,-0.1227154046997389,-0.38642297650130547,-0.11488250652741515,-0.20365535248041775,0.0835509138381201,-0.5796344647519582,0.015665796344647518,-0.4804177545691906,0.015665796344647518,-0.3394255874673629,0.031331592689295036
0,0.0,0.0,-0.09045226130653267,-0.2638190954773869,-0.24623115577889448,-0.5728643216080402,-0.27386934673366836,-0.8040201005025126,-0.17336683417085427,-1.0,-0.27889447236180903,-0.5402010050251256,-0.7110552763819096,-0.5100502512562815,-0.6407035175879398,-0.44472361809045224,-0.507537688442211,-0.4371859296482412,-0.27638190954773867,-0.3417085427135678,-0.7412060301507538,-0.32663316582914576,-0.6231155778894473,-0.28391959798994976,-0.46984924623115576,-0.26884422110552764,-0.27889447236180903,-0.13819095477386933,-0.7035175879396985,-0.1457286432160804,-0.585427135678392,-0.12311557788944724,-0.4396984924623116,-0.11557788944723618,-0.29396984924623115,0.05527638190954774,-0.635678391959799,0.010050251256281407,-0.5452261306532663,0.017587939698492462,-0.41708542713567837,0.032663316582914576
0,0.0,0.0,-0.07769423558897243,-0.2656641604010025,-0.22305764411027568,-0.5639097744360902,-0.2606516290726817,-0.7994987468671679,-0.17293233082706766,-1.0,-0.3283208020050125,-0.5263157894736842,-0.7268170426065163,-0.49122807017543857,-0.6917293233082706,-0.41102756892230574,-0.5764411027568922,-0.38847117794486213,-0.3508771929824561,-0.3283208020050125,-0.7794486215538847,-0.3132832080200501,-0.7343358395989975,-0.24310776942355888,-0.6090225563909775,-0.23057644110275688,-0.3659147869674185,-0.13032581453634084,-0.7543859649122807,-0.14536340852130325,-0.7092731829573935,-0.09273182957393483,-0.5864661654135338,-0.07518796992481203,-0.38095238095238093,0.047619047619047616,-0.6917293233082706,0.005012531328320802,-0.6466165413533834,0.03258145363408521,-0.5413533834586466,0.05263157894736842
0,0.0,0.0,-0.056657223796033995,-0.26628895184135976,-0.19830028328611898,-0.56657223796034,-0.24362606232294617,-0.7988668555240793,-0.19263456090651557,-1.0,-0.37677053824362605,-0.5014164305949008,-0.7620396600566572,-0.43909348441926344,-0.6713881019830028,-0.40793201133144474,-0.5410764872521246,-0.42492917847025496,-0.40793201133144474,-0.28328611898017,-0.8101983002832861,-0.2577903682719547,-0.6742209631728046,-0.2521246458923513,-0.5184135977337111,-0.24645892351274787,-0.4192634560906516,-0.06515580736543909,-0.7762039660056658,-0.0679886685552408,-0.6458923512747875,-0.0708215297450425,-0.5014164305949008,-0.0708215297450425,-0.4164305949008499,0.14447592067988668,-0.6912181303116147,0.11048158640226628,-0.5892351274787535,0.09348441926345609,-0.46742209631728043,0.09631728045325778
0,0.0,0.0,-0.06038647342995169,-0.2826086956521739,-0.21014492753623187,-0.5700483091787439,-0.26570048309178745,-0.8091787439613527,-0.20048309178743962,-1.0,-0.3719806763285024,-0.5507246376811594,-0.7463768115942029,-0.49516908212560384,-0.6570048309178744,-0.4420289855072464,-0.5314009661835749,-0.4420289855072464,-0.39371980676328505,-0.35507246376811596,-0.7705314009661836,-0.34299516908212563,-0.6594202898550725,-0.30917874396135264,-0.533816425120773,-0.2971014492753623,-0.4033816425120773,-0.1570048309178744,-0.7342995169082126,-0.178743961352657,-0.6183574879227053,-0.15942028985507245,-0.49033816425120774,-0.1473429951690821,-0.4057971014492754,0.033816425120772944,-0.6642512077294686,-0.021739130434782608,-0.5652173913043478,-0.012077294685990338,-0.45652173913043476,0.0024154589371980675
0,0.0,0.0,-0.10576923076923077,-0.3108974358974359,-0.24358974358974358,-0.5833333333333334,-0.28205128205128205,-0.8141025641025641,-0.23717948717948717,-1.0,-0.49038461538461536,-0.5032051282051282,-0.7980769230769231,-0.44551282051282054,-0.717948717948718,-0.40064102564102566,-0.5993589743589743,-0.40384615384615385,-0.5192307692307693,-0.3076923076923077,-0.8108974358974359,-0.28205128205128205,-0.7211538461538461,-0.24358974358974358,-0.6057692307692307,-0.24358974358974358,-0.5288461538461539,-0.11538461538461539,-0.7692307692307693,-0.11858974358974358,-0.6858974358974359,-0.09294871794871795,-0.5801282051282052,-0.08974358974358974,-0.5288461538461539,0.0641025641025641,-0.7339743589743589,0.019230769230769232,-0.6474358974358975,0.038461538461538464,-0.5480769230769231,0.05448717948717949
0,0.0,0.0,-0.11398963730569948,-0.30569948186528495,-0.26424870466321243,-0.5854922279792746,-0.32124352331606215,-0.8082901554404145,-0.2849740932642487,-1.0,-0.5129533678756477,-0.5492227979274611,-0.844559585492228,-0.46113989637305697,-0.7772020725388601,-0.38860103626943004,-0.6580310880829016,-0.39378238341968913,-0.538860103626943,-0.3626943005181347,-0.844559585492228,-0.29015544041450775,-0.7668393782383419,-0.24352331606217617,-0.6528497409326425,-0.2538860103626943,-0.538860103626943,-0.17616580310880828,-0.8082901554404145,-0.13989637305699482,-0.7305699481865285,-0.10362694300518134,-0.6217616580310881,-0.10362694300518134,-0.5284974093264249,0.0051813471502590676,-0.7564766839378239,0.0051813471502590676,-0.6735751295336787,0.02072538860103627,-0.5751295336787565,0.02072538860103627
0,0.0,0.0,-0.042682926829268296,-0.27439024390243905,-0.18902439024390244,-0.5670731707317073,-0.2621951219512195,-0.7926829268292683,-0.23780487804878048,-1.0,-0.4573170731707317,-0.49390243902439024,-0.7926829268292683,-0.3902439024390244,-0.6890243902439024,-0.3475609756097561,-0.5670731707317073,-0.3719512195121951,-0.49390243902439024,-0.29878048780487804,-0.8170731707317073,-0.22560975609756098,-0.6951219512195121,-0.1951219512195122,-0.573170731707317,-0.2073170731707317,-0.49390243902439024,-0.10365853658536585,-0.7682926829268293,-0.06097560975609756,-0.6646341463414634,-0.042682926829268296,-0.5487804878048781,-0.054878048780487805,-0.4634146341463415,0.07926829268292683,-0.6890243902439024,0.07317073170731707,-0.6036585365853658,0.08536585365853659,-0.5,0.08536585365853659
0,0.0,0.0,-0.09782608695652174,-0.30434782608695654,-0.25,-0.5815217391304348,-0.32065217391304346,-0.8097826086956522,-0.2826086956521739,-1.0,-0.47282608695652173,-0.5271739130434783,-0.8043478260869565,-0.46195652173913043,-0.717391304347826,-0.3967391304347826,-0.592391304347826,-0.391304347826087,-0.5,-0.3532608695652174,-0.8152173913043478,-0.30434782608695654,-0.7065217391304348,-0.2554347826086957,-0.5815217391304348,-0.25,-0.5054347826086957,-0.16847826086956522,-0.7717391304347826,-0.15217391304347827,-0.6630434782608695,-0.125,-0.5434782608695652,-0.11956521739130435,-0.4891304347826087,0.010869565217391304,-0.717391304347826,-0.016304347826086956,-0.625,0.0,-0.5217391304347826,0.005434782608695652
0,0.0,0.0,-0.08620689655172414,-0.29310344827586204,-0.2413793103448276,-0.5747126436781609,-0.3103448275862069,-0.8160919540229885,-0.27011494252873564,-1.0,-0.45977011494252873,-0.5402298850574713,-0.8045977011494253,-0.46551724137931033,-0.7298850574712644,-0.3850574712643678,-0.6091954022988506,-0.3793103448275862,-0.4885057471264368,-0.3505747126436782,-0.8333333333333334,-0.28735632183908044,-0.7298850574712644,-0.22988505747126436,-0.603448275862069,-0.22988505747126436,-0.4885057471264368,-0.16091954022988506,-0.7873563218390804,-0.12643678160919541,-0.6839080459770115,-0.09770114942528736,-0.5517241379310345,-0.09770114942528736,-0.4827586206896552,0.028735632183908046,-0.7298850574712644,0.0,-0.632183908045977,0.022988505747126436,-0.5229885057471264,0.028735632183908046
0,0.0,0.0,-0.08588957055214724,-0.294478527607362,-0.25153374233128833,-0.5766871165644172,-0.3128834355828221,-0.8098159509202454,-0.25153374233128833,-1.0,-0.44171779141104295,-0.5398773006134969,-0.7852760736196319,-0.4601226993865031,-0.6932515337423313,-0.38650306748466257,-0.5644171779141104,-0.39263803680981596,-0.4601226993865031,-0.3558282208588957,-0.8098159509202454,-0.294478527607362,-0.6932515337423313,-0.25153374233128833,-0.5644171779141104,-0.25153374233128833,-0.4601226993865031,-0.1656441717791411,-0.7607361963190185,-0.12269938650306748,-0.6380368098159509,-0.10429447852760736,-0.50920245398773,-0.11042944785276074,-0.44785276073619634,0.012269938650306749,-0.6871165644171779,0.006134969325153374,-0.5766871165644172,0.018404907975460124,-0.4662576687116564,0.012269938650306749
0,0.0,0.0,-0.08843537414965986,-0.2857142857142857,-0.2653061224489796,-0.5782312925170068,-0.3333333333333333,-0.8095238095238095,-0.2857142857142857,-1.0,-0.4421768707482993,-0.5578231292517006,-0.7959183673469388,-0.4557823129251701,-0.7006802721088435,-0.3741496598639456,-0.5714285714285714,-0.3877551020408163,-0.46258503401360546,-0.3741496598639456,-0.8163265306122449,-0.2925170068027211,-0.7006802721088435,-0.24489795918367346,-0.5714285714285714,-0.25170068027210885,-0.4557823129251701,-0.1836734693877551,-0.7755102040816326,-0.1360544217687075,-0.6530612244897959,-0.10204081632653061,-0.5238095238095238,-0.10884353741496598,-0.4421768707482993,0.006802721088435374,-0.7006802721088435,0.0,-0.5986394557823129,0.02040816326530612,-0.48299319727891155,0.027210884353741496
0,0.0,0.0,-0.0948905109489051,-0.291970802919708,-0.27007299270072993,-0.5766423357664233,-0.34306569343065696,-0.8102189781021898,-0.29927007299270075,-1.0,-0.45985401459854014,-0.5620437956204379,-0.8175182481751825,-0.44525547445255476,-0.7153284671532847,-0.3722627737226277,-0.5766423357664233,-0.38686131386861317,-0.46715328467153283,-0.3795620437956204,-0.8248175182481752,-0.2846715328467153,-0.7007299270072993,-0.24087591240875914,-0.5766423357664233,-0.25547445255474455,-0.45985401459854014,-0.1897810218978102,-0.781021897810219,-0.12408759124087591,-0.656934306569343,-0.10218978102189781,-0.5255474452554745,-0.10948905109489052,-0.44525547445255476,0.0,-0.7007299270072993,0.0072992700729927005,-0.5912408759124088,0.021897810218978103,-0.4744525547445255,0.014598540145985401
0,0.0,0.0,-0.0962962962962963,-0.28888888888888886,-0.2740740740740741,-0.5777777777777777,-0.34814814814814815,-0.8148148148148148,-0.3037037037037037,-1.0,-0.45925925925925926,-0.5703703703703704,-0.8148148148148148,-0.45185185185185184,-0.7111111111111111,-0.37777777777777777,-0.5777777777777777,-0.3925925925925926,-0.4666666666666667,-0.4,-0.8222222222222222,-0.28888888888888886,-0.7111111111111111,-0.23703703703703705,-0.5777777777777777,-0.25925925925925924,-0.45185185185185184,-0.2074074074074074,-0.7851851851851852,-0.1259259259259259,-0.6592592592592592,-0.0962962962962963,-0.5333333333333333,-0.1111111111111111,-0.42962962962962964,-0.014814814814814815,-0.6962962962962963,0.014814814814814815,-0.5851851851851851,0.022222222222222223,-0.4666666666666667,0.014814814814814815
